-1.015946044261251,0.899462088694985,-1.796987463094858,-0.5933243430194025,-0.09183807933853937,0.3330011277195912,0.5569892908671422,0.003540807424294067,1.312061184224671,-0.2287853768953349,-1.057826560159443,0.6008195520081101
-1.015946044261251,0.899462088694985,-2.13291505480257,-0.9731369036165839,-0.6681250508724774,-1.029096392619142,-0.5774177843794346,-0.6255492197500411,0.1922186870078632,-1.115549233505476,-1.39397988867659,0.6008195520081101
-0.7904539151632971,-0.2874460212692978,-0.7220191696301806,-0.9098348101837203,-0.6681250508724774,0.04923081098235509,-0.06338957840832948,-1.94994927695916,-1.549758530884946,-0.7355075806725584,1.463323403719163,0.6008195520081101
-0.865617958195949,-0.2874460212692978,0.9576187889083783,-0.1502096889893576,-0.7467096378998326,-0.5183098224921171,-0.3647164577707014,-1.254639246924376,0.441072575278265,0.5312979287705002,1.547361735848451,0.6008195520081101
-0.7152898721306459,-0.2874460212692978,-0.251720541239384,-0.0869075955564941,-0.4061764274479601,0.3330011277195912,0.946941722983153,0.102870811714967,0.005578270805063244,0.9746798570755704,-0.805711563771582,0.6008195520081101
-0.865617958195949,-0.2874460212692978,0.01702153212678525,0.1663007781749601,-0.2490072533932497,0.9572958245415106,0.8228659491280587,-0.6586592211802654,0.005578270805063244,0.4046173778261942,0.4548634181677212,0.6008195520081101
0.1866786442611719,-0.2874460212692978,1.159175343933005,-0.7621299255070387,-0.6943199132149293,0.787033634499169,-0.1342900206112405,-1.387079252645274,-0.9276238102089448,-0.5454867542560995,1.799476732236311,0.6008195520081101
-0.640125829097994,-0.2874460212692978,1.159175343933005,0.3984084540954598,-0.3013969780781532,1.297820204626194,1.620495923910808,0.2684208188661252,0.1300052149402641,-0.6721673052004055,-1.057826560159443,0.6008195520081101
-0.1139775278694342,-0.8809000762514391,0.2857636054929545,1.305738459966504,-0.4061764274479601,0.8437876978466162,0.1670368587511314,0.7319608388893021,-1.86082589122295,0.3412771023540412,-0.805711563771582,0.6008195520081101
-0.4897977430326916,-1.474354131233581,0.08420705046832766,-0.8465327167508568,-0.5633456015026707,-0.745326075881906,-0.09883979950978501,-0.5593292168895925,0.3166456311430641,0.4679576532983472,-0.805711563771582,0.6008195520081101
-1.091110087293903,-0.8809000762514391,0.2857636054929545,-0.8676334145618113,-0.5633456015026707,-1.085850455966589,-0.7901191109881678,-0.9235392326220966,1.312061184224671,0.9113395816034181,-0.04936657460799976,0.6008195520081101
0.1866786442611719,-0.2874460212692978,0.4201346421760394,0.6938182234488229,1.794192009317986,1.070803951236405,1.496420150055714,0.7650708403195264,-1.487545058817347,0.2145965514097353,-0.8897498959008686,0.6008195520081101
-0.640125829097994,-0.2874460212692978,1.091989825591463,0.2085021737968692,-0.5109558768177671,0.3897551910670384,0.8228659491280587,0.1690908145754156,1.000993823886668,-0.03876455047887597,-0.6376348995130089,0.6008195520081101
-0.640125829097994,-0.2874460212692978,-0.3860915779224688,0.5250126409611869,-0.1966175287083462,1.297820204626194,1.159643049591886,0.102870811714967,-0.4921295057357403,-0.2287853768953349,-0.7216732316422955,0.6008195520081101
-0.3394696569673885,-0.8809000762514391,0.4201346421760394,-0.8465327167508568,-0.5109558768177671,0.276247064372144,-0.06338957840832948,-0.9897592354825452,0.627712991481065,0.3412771023540412,0.6229400824262944,0.6008195520081101
4.095208881959048,1.492916143677126,0.8904332705668359,-0.6566264364522661,0.6416180662501093,-1.085850455966589,-1.6409244174231,1.725260881796141,-1.363118114682146,1.038020132547723,-0.9737882280301552,-1.664145339728246
-0.7152898721306459,-0.8809000762514391,-0.6548336512886382,0.03969659130923292,-0.4847610144753153,0.04923081098235509,0.2379373009540425,-0.5924392183198168,-0.6165564498709412,-0.4821464787839465,-0.04936657460799976,0.6008195520081101
-0.2643056139347366,-0.8809000762514391,-0.251720541239384,0.7360196190707322,-0.4323712897904118,0.5032633177619329,0.2379373009540425,-0.3275592068779857,0.1922186870078632,-1.305570059921935,0.5389017502970078,0.6008195520081101
-0.4897977430326916,-0.8809000762514391,1.763845009006886,-0.9098348101837203,1.977556045715148,1.241066141278747,0.3797381853598646,-0.5262192154593682,-0.7409833940061421,-1.495590886338394,-1.14186489228873,0.6008195520081101
0.4873348163917781,-0.8809000762514391,0.1513925688098701,-0.8887341123727658,-0.4585661521328636,-0.06427731571253935,0.06068619544676486,-0.5262192154593682,-0.4921295057357403,-0.7988478561447114,0.1187100896505734,0.6008195520081101
0.1115146012285207,-0.2874460212692978,-0.184535022897842,-0.8043313211289477,-0.327591840420605,1.297820204626194,1.159643049591886,-0.3937792097384343,0.7521399356162658,0.9113395816034181,0.03467175752128682,0.6008195520081101
-0.5649617860653429,-0.2874460212692978,1.427917417299175,-0.7832306233179932,-0.4585661521328636,0.6167714444568273,1.372344376200619,-0.857319229761648,0.2544321590754622,0.3412771023540412,-0.04936657460799976,0.6008195520081101
0.5624988594244293,2.086370198659267,-0.5204626146055537,-0.5511229473974936,0.667812928592561,-1.142604519314037,-0.9319199953939898,0.6988508374590778,0.8143534076838677,0.151256275937583,-0.3855199031251476,-1.664145339728246
0.03635055819586887,-0.2874460212692978,-0.184535022897842,0.4406098497173688,-0.2228123910507979,0.4465092544144857,0.7696906174758754,0.5664108317381806,1.312061184224671,-0.98886868256117,-0.7216732316422955,0.6008195520081101
0.4873348163917781,-0.2874460212692978,1.29354638061609,-0.7621299255070387,7.426087412945108,-0.745326075881906,-1.038270658698357,0.6988508374590778,-1.114264226411745,3.444950600489535,-1.057826560159443,-1.664145339728246
-0.4146337000000397,-1.474354131233581,0.2857636054929545,-0.6566264364522661,-0.4847610144753153,0.7302795711517218,0.1847619693018592,-0.8242092283314236,-0.9276238102089448,0.8479993061312651,-0.301481570995861,0.6008195520081101
1.238975246718293,-0.8809000762514391,0.4873201605175818,-0.8043313211289477,0.4320591675104952,-1.539882962746167,-1.853625744031834,0.7319608388893021,-0.6165564498709412,0.3412771023540412,-0.805711563771582,-1.664145339728246
-0.3394696569673885,-0.8809000762514391,0.6216911972006662,1.580047531508913,-0.3537867027630567,2.830179915007269,1.195093270693342,0.8644008446101993,0.1300052149402641,1.544742336324947,-0.2174432388665744,0.6008195520081101
0.7879909885223843,-0.8809000762514391,0.5545056788591242,-0.8043313211289477,-0.6681250508724774,0.276247064372144,-0.08111468895905724,-1.353969251215049,-1.238691170546946,0.4046173778261942,2.051591728624172,0.6008195520081101
0.2618426872938232,-0.8809000762514391,0.8232477522252934,-0.7410292276960841,-0.5633456015026707,-1.142604519314037,0.07841130599749262,-1.155309242633703,-1.300904642614547,1.038020132547723,1.967553396494886,0.6008195520081101
0.1115146012285207,0.899462088694985,-0.3189060595809264,-0.6988278320741751,0.35347458048314,-0.9155882659242477,-1.587749085770917,-0.2944492054477614,0.8143534076838677,0.5946382042426531,1.29524673946059,-1.664145339728246
-0.4897977430326916,0.3060080337128437,-0.251720541239384,-0.5511229473974936,-0.3799815651055085,-0.745326075881906,-0.843294442640351,-1.850619272668487,-0.05663520126253858,-0.4188062033117939,2.303706725012032,0.6008195520081101
-0.4146337000000397,0.3060080337128437,-0.6548336512886382,0.7149189212597777,-0.1442278040234429,-0.3480476324497755,-0.02793935730687395,0.3346408217265738,0.005578270805063244,-0.5454867542560995,-0.8897498959008686,0.6008195520081101
-1.015946044261251,-1.474354131233581,-0.251720541239384,-0.8465327167508568,-0.5371507391602188,0.3330011277195912,-0.5596926738287068,-1.353969251215049,0.6899264635486667,-0.7355075806725584,0.3708250860384347,0.6008195520081101
1.464467375816247,-0.2874460212692978,0.6888767155422086,-0.8676334145618113,-0.3013969780781532,-0.9155882659242477,1.265993712896253,0.03665080885451837,-0.8654103381413429,-0.3554659278396409,-0.7216732316422955,0.6008195520081101
-0.4897977430326916,-0.8809000762514391,-0.9235757246548078,0.651616827826914,-0.3537867027630567,1.638344584710877,1.301443933997708,0.2684208188661252,-0.3677025616005394,-0.2921256523674879,-0.805711563771582,0.6008195520081101
-0.5649617860653429,0.3060080337128437,-0.251720541239384,1.242436366533641,-0.6681250508724774,0.04923081098235509,-0.4887922316257958,-0.857319229761648,-1.238691170546946,-0.98886868256117,1.631400067977738,0.6008195520081101
-1.091110087293903,-0.2874460212692978,-0.7892046879717229,-0.5933243430194025,-0.7990993625847361,-0.745326075881906,0.1493117482004037,-1.784399269808039,0.8765668797514667,1.544742336324947,2.891975049917041,0.6008195520081101
1.990615677044808,1.492916143677126,-0.5204626146055537,-0.6355257386413116,0.5106437545378505,-1.369620772703825,-1.445948201365095,0.8644008446101993,-0.803196866073744,0.2145965514097353,-0.8897498959008686,-1.664145339728246
-1.015946044261251,0.3060080337128437,-1.461059871387147,-0.8043313211289477,-0.01325349231118409,0.5032633177619329,0.2379373009540425,-0.7910992269011994,0.1300052149402641,-0.3554659278396409,-0.301481570995861,0.6008195520081101
-0.4146337000000397,0.899462088694985,-0.1173495045562996,-0.02360550212363059,-0.5633456015026707,-0.1777854424074338,0.8937663913309697,-1.188419244063928,-0.6165564498709412,-0.4821464787839465,1.463323403719163,0.6008195520081101
-0.7152898721306459,-0.2874460212692978,-0.9907612429963499,2.613981724245685,0.06533109471617099,1.1843120779313,1.336894155099164,1.46038087035431,-0.5543429778033422,-0.3554659278396409,-1.39397988867659,0.6008195520081101
1.013483117620338,2.67982425364141,-0.6548336512886382,-0.6355257386413116,0.170110544085978,-1.142604519314037,-1.25097198530709,0.5333008303079196,-0.678769921938543,-0.03876455047887597,-0.9737882280301552,-1.664145339728246
0.337006730326475,-0.2874460212692978,1.226360862274547,-0.3190152714769938,-0.5109558768177671,0.9005417611940635,0.4151884064613201,-1.221529245494152,-1.114264226411745,-0.98886868256117,0.9590934109434422,0.6008195520081101
0.9383190745876867,-0.2874460212692978,0.1513925688098701,1.769953811807504,-0.4323712897904118,0.1059848743298023,0.8228659491280587,1.096170854621806,-0.5543429778033422,-0.862188131616864,-0.4695582352544342,0.6008195520081101
-0.3394696569673885,-0.8809000762514391,-0.251720541239384,0.6938182234488229,-0.2752021157357015,1.241066141278747,2.258599903737008,0.1359808131451913,0.005578270805063244,-0.03876455047887597,0.03467175752128682,0.6008195520081101
0.03635055819586887,-0.2874460212692978,-0.184535022897842,-0.8254320189399023,-0.5109558768177671,0.1059848743298023,0.5215390697656868,-0.5924392183198168,-0.1188486733301376,0.08791600046542999,0.2867867539091481,0.6008195520081101
-0.1891415709020854,-0.8809000762514391,0.01702153212678525,-0.9098348101837203,-0.6681250508724774,-0.06427731571253935,-0.6128680054808902,-1.685069265517329,0.06779174287266231,-1.115549233505476,1.379285071589877,0.6008195520081101
0.5624988594244293,1.492916143677126,-1.796987463094858,-0.7199285298851297,0.8249821026472712,-1.029096392619142,-1.463673311915823,0.8644008446101993,0.8765668797514667,0.4679576532983472,-0.3855199031251476,-1.664145339728246
1.088647160652989,-0.2874460212692978,-0.7220191696301806,0.03969659130923292,-0.4847610144753153,-0.1210313790599866,-0.843294442640351,-0.4931092140291439,-1.611972002952548,-0.1021048259510289,0.4548634181677212,0.6008195520081101
3.042912279501929,0.3060080337128437,1.226360862274547,-0.7621299255070387,0.851176964989723,-0.5750638858395644,-1.197796653654906,0.831290843179975,-0.4299160336681412,0.2145965514097353,0.03467175752128682,-1.664145339728246
-0.640125829097994,-0.8809000762514391,-0.1173495045562996,-0.5511229473974936,-0.615735326187574,0.1627389376772495,0.1847619693018592,-1.089089239773218,-1.176477698479347,-0.2921256523674879,-0.04936657460799976,0.6008195520081101
0.03635055819586887,-0.2874460212692978,-0.3860915779224688,0.3773077562845053,-0.2490072533932497,1.241066141278747,1.638221034461536,0.3677508231567981,-0.6165564498709412,-1.052208958033323,-1.057826560159443,0.6008195520081101
-0.1139775278694342,-0.2874460212692978,1.159175343933005,-0.8254320189399023,-0.7990993625847361,-0.234539505754881,0.202487079852587,-1.585739261226656,0.503286047345864,-1.305570059921935,1.463323403719163,0.6008195520081101
1.539631418848899,0.3060080337128437,0.4873201605175818,-0.6777271342632206,0.170110544085978,-1.029096392619142,-1.481398422466551,1.195500858912479,0.2544321590754622,0.7213187551869591,-0.2174432388665744,-1.664145339728246
2.216107806142761,0.3060080337128437,1.763845009006886,-0.2768138758550848,0.9035666896746265,-1.085850455966589,-1.605474196321645,0.8975108460404604,0.441072575278265,2.874888121240159,1.29524673946059,-1.664145339728246
-0.4897977430326916,1.492916143677126,-1.057946761337892,-0.4878208539646299,-0.327591840420605,-0.1210313790599866,-0.400166678872157,-0.2613392040175371,-0.6165564498709412,-1.178889508977629,-1.14186489228873,0.6008195520081101
-0.640125829097994,-0.2874460212692978,0.5545056788591242,0.2085021737968692,-0.4847610144753153,0.5032633177619329,1.354619265649892,0.102870811714967,-0.4921295057357403,-0.1021048259510289,-0.5535965673837208,0.6008195520081101
0.4873348163917781,-0.8809000762514391,-0.1173495045562996,0.4195091519064144,-0.1966175287083462,1.58159052136343,0.6633399541715088,0.4339708260172467,-0.6165564498709412,-1.052208958033323,-0.805711563771582,0.6008195520081101
-1.166274130326554,-0.2874460212692978,-0.3860915779224688,1.495644740265095,-0.2228123910507979,1.297820204626194,-0.1520151311619683,0.6988508374590778,-0.8654103381413429,-0.5454867542560995,-0.8897498959008686,0.6008195520081101
-1.692422431555115,-0.2874460212692978,0.5545056788591242,-0.8887341123727658,0.4844488921953987,0.6735255078042746,0.1670368587511314,-0.9235392326220966,0.627712991481065,-0.4188062033117939,-0.301481570995861,0.6008195520081101
0.1115146012285207,1.492916143677126,-2.065729536461028,-0.7199285298851297,0.4320591675104952,-0.9723423292716949,-1.357322648611456,0.8975108460404604,1.623128544562672,0.7213187551869591,-0.5535965673837208,-1.664145339728246
-0.2643056139347366,-0.2874460212692978,-0.3189060595809264,-0.6988278320741751,-0.5633456015026707,0.6735255078042746,0.1138615270989481,-0.724879224040714,1.249847712157069,-0.2921256523674879,0.2867867539091481,0.6008195520081101
0.4121707733591263,-0.8809000762514391,1.226360862274547,-0.8676334145618113,-0.327591840420605,0.276247064372144,0.4506386275627757,-1.453299255505759,-0.3677025616005394,-0.862188131616864,1.29524673946059,0.6008195520081101
-0.865617958195949,-0.8809000762514391,1.159175343933005,-0.8254320189399023,-0.1704226663658946,-0.6885720125344588,-0.4887922316257958,-0.6586592211802654,0.503286047345864,-0.4821464787839465,-0.7216732316422955,0.6008195520081101
0.4121707733591263,3.273278308623551,-1.662616426411774,-0.7410292276960841,0.01294137003126766,-0.4615557591446699,-1.197796653654906,0.1690908145754156,1.809768960765472,-0.6721673052004055,0.20274842177986,-1.664145339728246
-0.9407820012286002,-0.8809000762514391,0.1513925688098701,-0.8676334145618113,-0.8514890872696396,-0.4048016957972227,-0.06338957840832948,-1.718179266947553,0.8765668797514667,-1.052208958033323,1.883515064365598,0.6008195520081101
-1.466930302457161,2.67982425364141,-1.931358499777943,-0.572223645208448,-0.3799815651055085,-0.1777854424074338,-0.3824415683214292,-0.5262192154593682,0.7521399356162658,-0.98886868256117,-1.057826560159443,0.6008195520081101
-0.640125829097994,-0.8809000762514391,0.01702153212678525,0.7149189212597777,-0.5109558768177671,0.4465092544144857,0.06068619544676486,-0.09578919686637882,-0.1810621453977395,-0.7988478561447114,0.20274842177986,0.6008195520081101
0.337006730326475,0.3060080337128437,0.9576187889083783,1.347939855588413,0.7987872403048194,1.751852711405772,1.212818381244069,1.029950851761358,-2.234106723628553,-0.4188062033117939,-1.225903224418016,0.6008195520081101
3.268404408599882,0.3060080337128437,1.495102935640717,-0.8254320189399023,0.9821512767019818,-0.4615557591446699,-1.304147316959273,0.8644008446101993,-1.238691170546946,1.418061785380641,-0.4695582352544342,-1.664145339728246
0.7128269454897318,0.3060080337128437,0.08420705046832766,-0.6355257386413116,0.4844488921953987,-1.085850455966589,-1.197796653654906,0.4008608245870224,0.3166456311430641,1.734763162741406,0.4548634181677212,-1.664145339728246
-0.4897977430326916,-0.8809000762514391,0.2857636054929545,-0.9098348101837203,-0.6943199132149293,-0.1777854424074338,-0.3824415683214292,-1.983059278389384,0.06779174287266231,-1.242229784449782,2.303706725012032,0.6008195520081101
-0.7152898721306459,-0.8809000762514391,1.696659490665344,-0.8465327167508568,3.942170721399027,-0.9155882659242477,-0.3292662366692459,-0.5262192154593682,-0.3677025616005394,-0.6721673052004055,-0.3855199031251476,0.6008195520081101
-0.1139775278694342,-0.2874460212692978,-0.8563902063132653,0.5039119431502324,-0.4585661521328636,1.014049887888958,1.230543491794797,0.3346408217265738,-0.3677025616005394,-0.2287853768953349,-0.8897498959008686,0.6008195520081101
0.4873348163917781,-0.8809000762514391,0.4873201605175818,-0.7199285298851297,-0.01325349231118409,-0.5183098224921171,0.4151884064613201,-0.9897592354825452,-1.052050754344146,-0.1021048259510289,0.3708250860384347,0.6008195520081101
2.216107806142761,-0.8809000762514391,1.159175343933005,-0.6355257386413116,0.458254029852947,-1.142604519314037,-1.534573754118734,0.9968408503311332,-0.4921295057357403,0.4679576532983472,-0.04936657460799976,-1.664145339728246
-1.241438173359206,-0.2874460212692978,-1.461059871387147,0.2085021737968692,-0.3799815651055085,0.2194930010246968,0.4860888486642312,-0.3275592068779857,-0.4921295057357403,-0.3554659278396409,-0.5535965673837208,0.6008195520081101
-0.9407820012286002,-0.2874460212692978,-0.1173495045562996,-0.7410292276960841,-0.6419301885300257,0.6167714444568273,0.4860888486642312,-1.883729274098711,0.441072575278265,-0.7355075806725584,1.967553396494886,0.6008195520081101
-0.1139775278694342,-0.8809000762514391,0.5545056788591242,-0.8887341123727658,0.3010848557982368,-0.3480476324497755,0.7342403963744198,-0.6586592211802654,1.249847712157069,-0.6721673052004055,0.1187100896505734,0.6008195520081101
0.337006730326475,0.3060080337128437,0.1513925688098701,0.9681272949912318,-0.03944835465363585,0.276247064372144,1.124192828490431,0.8644008446101993,0.2544321590754622,0.4046173778261942,-0.2174432388665744,0.6008195520081101
-0.4897977430326916,0.3060080337128437,1.02480430724992,-0.8465327167508568,2.291894393824568,-0.234539505754881,0.1670368587511314,-0.6917692226104897,-0.803196866073744,0.151256275937583,-0.301481570995861,0.6008195520081101
-1.091110087293903,-0.8809000762514391,-0.7220191696301806,-0.8254320189399023,-0.3537867027630567,-0.5183098224921171,-0.08111468895905724,-1.122199241203479,0.503286047345864,0.2145965514097353,0.4548634181677212,0.6008195520081101
0.337006730326475,-0.2874460212692978,-0.5876481329470958,-0.7199285298851297,0.3010848557982368,-0.06427731571253935,0.3442879642584091,-0.3275592068779857,-0.678769921938543,0.5312979287705002,-0.5535965673837208,0.6008195520081101
0.5624988594244293,-0.2874460212692978,-1.259503316362519,2.487377537379957,-0.5633456015026707,1.070803951236405,1.850922361070269,1.592820876075244,-1.611972002952548,-0.4821464787839465,-0.6376348995130089,0.6008195520081101
-0.5649617860653429,0.3060080337128437,-0.251720541239384,1.47454404245414,-0.1704226663658946,3.170704295091952,1.744571697765902,0.467080827447471,-0.3677025616005394,-0.1654451014231819,-0.4695582352544342,0.6008195520081101
-0.3394696569673885,-0.2874460212692978,0.8232477522252934,0.3351063606625962,-0.1966175287083462,-0.06427731571253935,0.7165152858236921,0.2353108174359009,-0.4921295057357403,-0.7355075806725584,-0.805711563771582,0.6008195520081101
-0.3394696569673885,-0.2874460212692978,0.756062233883751,1.347939855588413,-0.327591840420605,1.297820204626194,1.478695039504986,0.6988508374590778,0.2544321590754622,0.08791600046542999,-0.805711563771582,0.6008195520081101
-0.7904539151632971,0.3060080337128437,0.4201346421760394,-0.4667201561536754,-0.6943199132149293,-0.5750638858395644,-0.4533420105243403,-1.718179266947553,-0.9898372822765439,-1.305570059921935,1.29524673946059,0.6008195520081101
-1.542094345489812,0.899462088694985,-1.864172981436401,-0.8465327167508568,-0.06564321699608761,-0.5750638858395644,-0.1342900206112405,-0.724879224040714,2.058622849035874,0.5946382042426531,1.379285071589877,-1.664145339728246
-0.640125829097994,-1.474354131233581,-0.184535022897842,-0.9098348101837203,-0.5895404638451222,0.787033634499169,0.4506386275627757,-1.122199241203479,-0.3054890895329403,0.08791600046542999,0.20274842177986,0.6008195520081101
-0.4897977430326916,-0.8809000762514391,-0.3189060595809264,1.031429388424095,-0.2752021157357015,1.354574267973641,1.850922361070269,0.8644008446101993,-1.114264226411745,-0.5454867542560995,-1.39397988867659,0.6008195520081101
-0.4897977430326916,0.3060080337128437,-0.251720541239384,0.7993217125035955,-0.5633456015026707,-1.142604519314037,-0.400166678872157,-0.8904292311918722,-0.9276238102089448,-1.178889508977629,1.379285071589877,0.6008195520081101
1.840287590979504,2.086370198659267,0.01702153212678525,-0.6144250408303571,0.7987872403048194,-0.4615557591446699,-0.4178917894228847,1.029950851761358,0.441072575278265,0.5312979287705002,-0.301481570995861,-1.664145339728246
-0.4897977430326916,-0.2874460212692978,0.1513925688098701,-0.5089215517755845,-0.09183807933853937,-0.4615557591446699,0.4683637381135034,-0.4599992125989196,0.2544321590754622,-0.4188062033117939,-0.04936657460799976,0.6008195520081101
0.2618426872938232,0.899462088694985,-0.5204626146055537,-0.8887341123727658,-0.4585661521328636,-1.142604519314037,-0.1874653522634238,-0.9235392326220966,-1.052050754344146,-1.558931161810547,0.2867867539091481,0.6008195520081101
-0.4897977430326916,2.086370198659267,-1.528245389728689,0.01859589349827848,1.55843824823592,-1.199358582661484,-1.729549970176739,0.599520833168405,0.8143534076838677,-0.2921256523674879,0.2867867539091481,-1.664145339728246
0.5624988594244293,-0.2874460212692978,0.01702153212678525,0.4617105475283233,-0.327591840420605,1.751852711405772,1.585045702809353,0.2022008160056399,-0.7409833940061421,0.08791600046542999,-0.301481570995861,0.6008195520081101
-0.7904539151632971,-0.2874460212692978,-0.3860915779224688,1.685551020563685,-0.3013969780781532,1.524836458015983,1.620495923910808,0.9968408503311332,-0.3054890895329403,-0.6721673052004055,-0.805711563771582,0.6008195520081101
-1.091110087293903,-1.474354131233581,-0.6548336512886382,1.537846135887004,0.01294137003126766,-0.3480476324497755,1.212818381244069,0.2684208188661252,0.627712991481065,-0.7355075806725584,1.043131743072729,0.6008195520081101
0.7879909885223843,-0.2874460212692978,0.756062233883751,0.7993217125035955,-0.3013969780781532,-0.4615557591446699,0.202487079852587,1.12928085605203,1.000993823886668,-0.4188062033117939,-0.9737882280301552,0.6008195520081101
0.2618426872938232,-0.2874460212692978,1.763845009006886,2.550679630812821,-0.4323712897904118,1.1843120779313,1.957273024374635,1.625930877505468,-0.3677025616005394,0.7846590306591121,-0.805711563771582,0.6008195520081101
-0.1891415709020854,-0.8809000762514391,0.4873201605175818,-0.6988278320741751,-0.06564321699608761,0.5032633177619329,1.478695039504986,0.102870811714967,1.871982432833074,0.02457572499327702,-0.2174432388665744,0.6008195520081101
-0.7904539151632971,0.3060080337128437,-0.5204626146055537,-0.1291089911784032,-0.5371507391602188,0.8437876978466162,0.4151884064613201,-1.022869236912769,0.06779174287266231,-0.6721673052004055,0.6229400824262944,0.6008195520081101
-1.091110087293903,-0.8809000762514391,0.1513925688098701,-0.7621299255070387,-0.327591840420605,3.738244928566425,0.9823919440846085,-1.453299255505759,1.000993823886668,2.304825641990782,1.127170075202017,0.6008195520081101
1.314139289750944,-0.8809000762514391,1.159175343933005,1.05253008623505,-0.2490072533932497,1.241066141278747,1.425519707852803,1.294830863203189,0.5654995194134659,-0.6088270297282524,-0.2174432388665744,0.6008195520081101
-1.466930302457161,-0.8809000762514391,-0.5204626146055537,-0.9098348101837203,-0.1704226663658946,-0.2912935691023282,-0.1697402417126961,-0.7579892254709383,0.627712991481065,-0.4188062033117939,-1.14186489228873,0.6008195520081101
-0.4146337000000397,-0.8809000762514391,-0.251720541239384,-0.6144250408303571,-0.3013969780781532,0.5600173811093802,0.6810650647222366,-0.8904292311918722,1.000993823886668,-0.1654451014231819,0.7910167466848691,0.6008195520081101
-0.3394696569673885,-0.8809000762514391,0.4201346421760394,-0.1502096889893576,-0.4585661521328636,-0.1777854424074338,-0.2051904628141516,-0.2613392040175371,0.9387803518190685,0.2779368268818883,0.20274842177986,0.6008195520081101
-0.1891415709020854,-0.8809000762514391,-0.251720541239384,1.959860092106094,-0.1704226663658946,-0.06427731571253935,0.6101646225193256,1.029950851761358,-1.611972002952548,-0.9255284070890171,-1.225903224418016,0.6008195520081101
0.1115146012285207,0.3060080337128437,0.2185780871514121,0.06079728912018755,0.09152595705862275,-1.029096392619142,-0.3647164577707014,0.5664108317381806,1.623128544562672,0.9746798570755704,0.20274842177986,0.6008195520081101
-0.865617958195949,-0.8809000762514391,-0.4532770962640112,1.411241949021277,-0.2490072533932497,1.468082394668536,0.876041280780242,0.7319608388893021,0.8143534076838677,-0.98886868256117,-0.8897498959008686,0.6008195520081101
-0.7152898721306459,-0.8809000762514391,-0.184535022897842,1.748853113996549,-0.5895404638451222,1.297820204626194,0.3442879642584091,0.3015308202963495,-0.3054890895329403,-0.98886868256117,0.1187100896505734,0.6008195520081101
-0.3394696569673885,-0.8809000762514391,-0.1173495045562996,1.558946833697958,0.1177208194010745,-0.6318179491870116,1.000117054635336,1.096170854621806,-1.363118114682146,-0.1021048259510289,-1.225903224418016,0.6008195520081101
-0.2643056139347366,-0.2874460212692978,-0.7220191696301806,-0.9309355079946748,-0.1180329416809911,0.5032633177619329,0.5924395119685978,-0.6917692226104897,-0.6165564498709412,-0.5454867542560995,-0.8897498959008686,0.6008195520081101
0.8631550315550355,2.086370198659267,-1.057946761337892,-0.7199285298851297,0.851176964989723,-1.199358582661484,-1.073720879799812,0.6657408360288536,0.06779174287266231,1.354721509908488,-0.7216732316422955,-1.664145339728246
-0.4897977430326916,-0.8809000762514391,1.159175343933005,2.698384515489503,-0.4061764274479601,0.6167714444568273,0.7696906174758754,1.625930877505468,0.3788591032106631,-0.9255284070890171,-1.478018220805878,0.6008195520081101
-1.166274130326554,0.3060080337128437,-0.4532770962640112,-0.1080082933674485,-0.6419301885300257,1.070803951236405,-0.02793935730687395,-1.685069265517329,0.2544321590754622,0.2779368268818883,2.219668392882745,0.6008195520081101
-0.7152898721306459,-0.2874460212692978,0.3529491238344969,0.5250126409611869,-0.2752021157357015,1.58159052136343,1.780021918867358,0.2022008160056399,-0.1810621453977395,-0.3554659278396409,-0.805711563771582,0.6008195520081101
-1.091110087293903,-0.2874460212692978,-0.7220191696301806,0.3773077562845053,-0.4323712897904118,1.014049887888958,0.5569892908671422,-0.1288991982966399,-0.3677025616005394,-0.2921256523674879,-0.5535965673837208,0.6008195520081101
-0.3394696569673885,-0.2874460212692978,-0.5204626146055537,0.2507035694187781,1.71560742229063,0.276247064372144,0.02523597434530933,0.1690908145754156,-0.9276238102089448,-0.3554659278396409,-0.8897498959008686,0.6008195520081101
0.03635055819586887,-0.8809000762514391,-0.05016398621475716,-0.6566264364522661,-1.034853123666802,0.8437876978466162,-0.6128680054808902,-1.784399269808039,-0.9898372822765439,-1.242229784449782,2.051591728624172,0.6008195520081101
0.337006730326475,0.899462088694985,-1.057946761337892,-0.5089215517755845,1.375074211838758,0.2194930010246968,-0.7369437793359844,0.2353108174359009,-0.1810621453977395,0.7213187551869591,-0.1334049067372864,-1.664145339728246
-0.7904539151632971,-0.2874460212692978,0.01702153212678525,0.1874014759859146,-0.2490072533932497,0.9572958245415106,0.7874157280266032,-0.6586592211802654,-0.05663520126253858,0.4046173778261942,0.4548634181677212,0.6008195520081101
-0.5649617860653429,0.3060080337128437,-0.184535022897842,1.242436366533641,-0.6419301885300257,-0.00752325236509213,-0.5065173421765236,-0.8242092283314236,-1.238691170546946,-0.98886868256117,1.631400067977738,0.6008195520081101
-0.7152898721306459,-0.8809000762514391,-0.184535022897842,1.748853113996549,-0.5895404638451222,1.297820204626194,0.3442879642584091,0.3015308202963495,-0.3054890895329403,-0.98886868256117,0.1187100896505734,0.6008195520081101
